WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
AC:DF:9F:3F:86:3C,TMOBILE-863A,[WPA2_WPA3_PSK],2025-12-2 0:58:12,5,-56,34.0555649,-117.1628036,412.00,1.50,WIFI
2C:67:BE:21:2D:33,SpectrumSetup-F0,[WPA2_PSK],2025-12-2 0:58:13,6,-61,34.0555649,-117.1626358,412.40,1.50,WIFI
14:7D:05:CF:07:7B,SpectrumSetup-6B,[WPA2_PSK],2025-12-2 0:58:13,6,-61,34.0555649,-117.1626358,412.40,1.50,WIFI
1E:24:72:D4:33:B6,SpectrumSetup-7FFC,[WPA2_PSK],2025-12-2 0:58:13,6,-65,34.0555649,-117.1626358,412.40,1.50,WIFI
2C:EA:DC:96:15:27,SpectrumSetup-29,[WPA2_PSK],2025-12-2 0:58:13,6,-72,34.0555649,-117.1626358,412.40,1.50,WIFI
90:D3:CF:E9:7F:F9,SpectrumSetup-7FFC,[WPA2_PSK],2025-12-2 0:58:13,6,-74,34.0555649,-117.1626358,412.40,1.50,WIFI
22:D3:CF:E9:7F:F9,,[WPA2_PSK],2025-12-2 0:58:13,6,-74,34.0555649,-117.1626358,412.40,1.50,WIFI
F4:52:46:BC:CA:2F,SpectrumSetup-EA1C,[WPA2_PSK],2025-12-2 0:58:13,6,-76,34.0555649,-117.1626358,412.40,1.50,WIFI
B6:19:21:5E:33:F2,This Network Identifies as Fast,[WPA_WPA2_PSK],2025-12-2 0:58:14,7,-52,34.0555649,-117.1624756,412.70,1.50,WIFI
B0:19:21:5E:33:F2,,[WPA2_PSK],2025-12-2 0:58:14,7,-52,34.0555649,-117.1624756,412.70,1.50,WIFI
AC:DF:9F:B0:07:38,TMOBILE-0736,[WPA2_WPA3_PSK],2025-12-2 0:58:15,8,-76,34.0555611,-117.1623154,413.20,1.50,WIFI
58:96:71:22:D7:AE,Verizon_9S7N7N,[WPA2_PSK],2025-12-2 0:58:18,11,-75,34.0555458,-117.1618576,414.40,1.50,WIFI
A8:A2:37:50:93:0B,Verizon_3XZ4QJ,[WPA2_PSK],2025-12-2 0:58:22,1,-61,34.0555382,-117.1613388,415.00,1.50,WIFI
10:2C:B1:90:D9:9E,,[WPA_WPA2_PSK],2025-12-2 0:58:22,1,-65,34.0555382,-117.1613388,415.00,1.50,WIFI
14:7D:05:50:7F:4F,Spectrum Wifi 12345,[WPA2_PSK],2025-12-2 0:58:22,1,-76,34.0555382,-117.1613388,415.00,1.50,WIFI
2C:67:BE:36:55:73,SpectrumSetup-556F,[WPA2_PSK],2025-12-2 0:58:22,1,-78,34.0555382,-117.1613388,415.00,1.50,WIFI
14:22:3B:22:1F:CA,Greene128087,[WPA2_PSK],2025-12-2 0:58:22,1,-85,34.0555382,-117.1613388,415.00,1.50,WIFI
E4:C0:E2:71:50:CE,SpectrumSetup-C8,[WPA2_PSK],2025-12-2 0:58:22,1,-86,34.0555382,-117.1613388,415.00,1.50,WIFI
D8:47:32:FC:81:EA,Da Bearss,[WPA_WPA2_PSK],2025-12-2 0:58:23,2,-65,34.0555382,-117.1612244,416.00,1.50,WIFI
DE:47:32:FC:81:EA,,[WPA2_PSK],2025-12-2 0:58:23,2,-65,34.0555382,-117.1612244,416.00,1.50,WIFI
5C:B9:01:6F:83:54,HP-Print-54-Officejet 4630,[WPA2_PSK],2025-12-2 0:58:23,2,-78,34.0555382,-117.1612244,416.00,1.50,WIFI
20:F4:1B:BC:4A:D4,,[WPA2_PSK],2025-12-2 0:58:23,2,-84,34.0555382,-117.1612244,416.00,1.50,WIFI
0E:61:B4:7E:47:CD,,[WPA2_PSK],2025-12-2 0:58:25,4,-76,34.0555458,-117.1610336,416.70,1.50,WIFI
0E:61:B4:7E:47:CE,Bluetooth,[WPA2_PSK],2025-12-2 0:58:25,4,-76,34.0555458,-117.1610336,416.70,1.50,WIFI
F4:52:46:DA:A8:D3,SpectrumSetup-A8D6,[WPA2_PSK],2025-12-2 0:58:27,6,-63,34.0555382,-117.1609039,417.10,1.50,WIFI
80:EA:96:EA:2F:D8,James's Wi-Fi Network,[WPA2_PSK],2025-12-2 0:58:27,6,-67,34.0555382,-117.1609039,417.10,1.50,WIFI
34:5D:9E:C3:BE:76,PNC2G,[WPA2_PSK],2025-12-2 0:58:27,6,-74,34.0555382,-117.1609039,417.10,1.50,WIFI
A0:8C:FD:5D:E1:86,DIRECT-B8-HP OfficeJet Pro 8710,[WPA2_PSK],2025-12-2 0:58:27,6,-75,34.0555382,-117.1609039,417.10,1.50,WIFI
74:93:DA:F8:7B:F1,Kanela-23,[WPA2_PSK],2025-12-2 0:58:27,6,-78,34.0555382,-117.1609039,417.10,1.50,WIFI
B0:19:21:5E:34:C4,,[WPA2_PSK],2025-12-2 0:58:28,7,-83,34.0555382,-117.1608658,417.30,1.50,WIFI
88:DE:7C:C7:6B:35,theloudhouse,[WPA2_PSK],2025-12-2 0:58:32,11,-66,34.0555382,-117.1607590,417.10,1.50,WIFI
20:3A:0C:51:79:C3,,[WPA3_PSK],2025-12-2 0:58:32,11,-80,34.0555382,-117.1607590,417.10,1.50,WIFI
7C:DB:98:77:B4:E8,MySpectrumWiFiEA-2G,[WPA2_PSK],2025-12-2 0:58:34,1,-79,34.0555382,-117.1606979,417.20,1.50,WIFI
88:DE:7C:B4:62:78,APOSITIVELIGHT,[WPA2_PSK],2025-12-2 0:58:34,1,-81,34.0555382,-117.1606979,417.20,1.50,WIFI
C4:BE:84:E1:7D:88,SMA1990022514 ,[WPA2_PSK],2025-12-2 0:58:34,1,-86,34.0555382,-117.1606979,417.20,1.50,WIFI
1A:91:82:9F:10:65,,[WPA2_PSK],2025-12-2 0:58:37,2,-84,34.0555382,-117.1606369,417.30,1.50,WIFI
18:A5:4B:18:B6:FA,tmobiletv,[WPA_WPA2_PSK],2025-12-2 0:58:41,6,-69,34.0555382,-117.1603928,417.70,1.75,WIFI
18:A5:FF:17:B6:FA,TMOBILE-B6F8,[WPA2_WPA3_PSK],2025-12-2 0:58:41,6,-70,34.0555382,-117.1603928,417.70,1.75,WIFI
90:D3:CF:BD:2B:49,TMCWifiAintFree,[WPA2_PSK],2025-12-2 0:58:41,6,-76,34.0555382,-117.1603928,417.70,1.75,WIFI
72:F1:7E:42:59:48,GHome,[WPA2_PSK],2025-12-2 0:58:42,7,-84,34.0555382,-117.1602859,417.90,1.75,WIFI
B6:19:21:5E:34:C4,This Network Identifies as Fast,[WPA_WPA2_PSK],2025-12-2 0:58:42,7,-85,34.0555382,-117.1602859,417.90,1.75,WIFI
72:F1:7E:42:59:49,,[WPA2_PSK],2025-12-2 0:58:42,7,-86,34.0555382,-117.1602859,417.90,1.75,WIFI
62:83:E7:90:66:59,ARK Young Hall 2.4g,[WPA_WPA2_PSK],2025-12-2 0:58:44,9,-57,34.0555382,-117.1600571,418.50,1.50,WIFI
62:83:E7:A0:66:59,,[WPA2_PSK],2025-12-2 0:58:44,9,-58,34.0555382,-117.1600571,418.50,1.50,WIFI
60:83:E7:E0:66:59,ARK Young Hall,[WPA2_PSK],2025-12-2 0:58:44,9,-60,34.0555382,-117.1600571,418.50,1.50,WIFI
28:56:5A:CC:91:31,Puma,[WPA2_PSK],2025-12-2 0:58:46,11,-76,34.0555382,-117.1597900,419.10,1.50,WIFI
22:EF:BD:3A:A3:AC,,[WPA2_PSK],2025-12-2 0:58:46,11,-86,34.0555382,-117.1597900,419.10,1.50,WIFI
C0:6F:98:DB:B4:89,,[OPEN],2025-12-2 0:58:48,1,-69,34.0555458,-117.1595230,419.80,1.50,WIFI
24:F3:E3:50:5A:46,Frontier5968,[WPA2_WPA3_PSK],2025-12-2 0:58:48,1,-71,34.0555458,-117.1595230,419.80,1.50,WIFI
24:F3:E3:50:5A:4F,Frontier5968 Guest,[WPA2_WPA3_PSK],2025-12-2 0:58:48,1,-72,34.0555458,-117.1595230,419.80,1.50,WIFI
24:F3:E3:50:5A:43,,[WPA3_PSK],2025-12-2 0:58:48,1,-72,34.0555458,-117.1595230,419.80,1.50,WIFI
24:F3:E3:61:BC:46,Frontier5968,[WPA2_WPA3_PSK],2025-12-2 0:58:48,1,-73,34.0555458,-117.1595230,419.80,1.50,WIFI
24:F3:E3:61:BC:4F,Frontier5968 Guest,[WPA2_WPA3_PSK],2025-12-2 0:58:48,1,-75,34.0555458,-117.1595230,419.80,1.50,WIFI
24:F3:E3:60:26:83,,[WPA3_PSK],2025-12-2 0:58:48,1,-75,34.0555458,-117.1595230,419.80,1.50,WIFI
24:F3:E3:60:26:89,,[OPEN],2025-12-2 0:58:48,1,-76,34.0555458,-117.1595230,419.80,1.50,WIFI
24:F3:E3:60:26:86,Frontier5968,[WPA2_WPA3_PSK],2025-12-2 0:58:48,1,-76,34.0555458,-117.1595230,419.80,1.50,WIFI
24:F3:E3:60:26:8F,Frontier5968 Guest,[WPA2_WPA3_PSK],2025-12-2 0:58:48,1,-79,34.0555458,-117.1595230,419.80,1.50,WIFI
76:FE:CE:27:75:08,,[WPA2_PSK],2025-12-2 0:58:52,3,-86,34.0555496,-117.1589584,420.70,1.50,WIFI
76:FE:CE:17:75:08,Office Guest,[WPA2_PSK],2025-12-2 0:58:52,3,-88,34.0555496,-117.1589584,420.70,1.50,WIFI
A0:04:60:CA:F3:82,NTGR_VMB_1462060945,[WPA2_PSK],2025-12-2 0:58:54,5,-83,34.0555496,-117.1586685,421.60,1.50,WIFI
8E:86:DD:9A:29:73,,[WPA2_PSK],2025-12-2 0:58:55,6,-66,34.0555534,-117.1585236,422.00,1.50,WIFI
20:9A:7D:F2:4F:2E,SpectrumSetup-28,[WPA2_PSK],2025-12-2 0:58:55,6,-68,34.0555534,-117.1585236,422.00,1.50,WIFI
74:93:DA:BA:36:95,SpectrumSetup-97,[WPA2_PSK],2025-12-2 0:58:55,6,-73,34.0555534,-117.1585236,422.00,1.50,WIFI
60:F4:19:34:53:09,,[OPEN],2025-12-2 0:58:55,6,-74,34.0555534,-117.1585236,422.00,1.50,WIFI
60:F4:19:34:53:06,EEEBRO,[WPA2_PSK],2025-12-2 0:58:55,6,-74,34.0555534,-117.1585236,422.00,1.50,WIFI
60:F4:19:34:53:03,,[WPA3_PSK],2025-12-2 0:58:55,6,-75,34.0555534,-117.1585236,422.00,1.50,WIFI
FC:12:63:F2:8B:B6,Verizon_G63QKQ,[WPA2_PSK],2025-12-2 0:58:55,6,-77,34.0555534,-117.1585236,422.00,1.50,WIFI
B0:7F:B9:54:03:4B,RANDOM_SQUIRREL,[WPA2_PSK],2025-12-2 0:58:55,6,-82,34.0555534,-117.1585236,422.00,1.50,WIFI
60:B7:6E:1C:0C:15,Wild Bird 🦉,[WPA2_PSK],2025-12-2 0:58:55,6,-86,34.0555534,-117.1585236,422.00,1.50,WIFI
2C:30:33:D1:20:14,NETGEAR41,[WPA2_PSK],2025-12-2 0:58:57,8,-78,34.0555534,-117.1582260,422.20,1.50,WIFI
00:5F:67:EB:B3:94,10Forward,[WPA2_PSK],2025-12-2 0:58:58,9,-61,34.0555534,-117.1580811,422.70,1.50,WIFI
C0:C9:E3:50:2B:34,Happy Hippies,[WPA2_PSK],2025-12-2 0:58:59,10,-78,34.0555534,-117.1579361,423.00,1.50,WIFI
D4:3F:32:BC:F7:29,,[OPEN],2025-12-2 0:59:0,11,-64,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:F7:26,Brats live here,[WPA2_PSK],2025-12-2 0:59:0,11,-64,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:F7:2F,BratsliveGuest,[WPA2_PSK],2025-12-2 0:59:0,11,-65,34.0555573,-117.1578064,423.30,1.50,WIFI
30:57:8E:E8:2C:D5,,[OPEN],2025-12-2 0:59:0,11,-68,34.0555573,-117.1578064,423.30,1.50,WIFI
30:57:8E:E8:2C:D1,,[WPA3_PSK],2025-12-2 0:59:0,11,-68,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:05:DE:9B:BC:8A,,[OPEN],2025-12-2 0:59:0,11,-75,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:05:DE:9B:BC:84,,[WPA3_PSK],2025-12-2 0:59:0,11,-76,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:05:DE:9B:BC:90,family6-5g Guest,[WPA2_PSK],2025-12-2 0:59:0,11,-76,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:CB:89,,[OPEN],2025-12-2 0:59:0,11,-76,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:05:DE:9B:BC:87,family6-5g,[WPA2_PSK],2025-12-2 0:59:0,11,-77,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:CB:83,,[WPA3_PSK],2025-12-2 0:59:0,11,-77,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:CB:86,Brats live here,[WPA2_PSK],2025-12-2 0:59:0,11,-77,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:CB:8F,BratsliveGuest,[WPA2_PSK],2025-12-2 0:59:0,11,-77,34.0555573,-117.1578064,423.30,1.50,WIFI
98:ED:7E:18:5D:07,Wu Tang WAN,[WPA2_WPA3_PSK],2025-12-2 0:59:0,11,-80,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:CF:8F,BratsliveGuest,[WPA2_PSK],2025-12-2 0:59:0,11,-81,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:CF:83,,[WPA3_PSK],2025-12-2 0:59:0,11,-81,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:CF:89,,[OPEN],2025-12-2 0:59:0,11,-82,34.0555573,-117.1578064,423.30,1.50,WIFI
98:ED:7E:18:5D:04,,[WPA3_PSK],2025-12-2 0:59:0,11,-82,34.0555573,-117.1578064,423.30,1.50,WIFI
D4:3F:32:BC:CF:86,Brats live here,[WPA2_PSK],2025-12-2 0:59:0,11,-83,34.0555573,-117.1578064,423.30,1.50,WIFI
D8:5D:E2:79:92:0F,WIFI79920B,[WPA_WPA2_PSK],2025-12-2 0:59:0,11,-83,34.0555573,-117.1578064,423.30,1.50,WIFI
98:ED:7E:18:5D:0A,,[OPEN],2025-12-2 0:59:0,11,-83,34.0555573,-117.1578064,423.30,1.50,WIFI
A4:97:33:64:CE:89,SpectrumSetup-8B,[WPA2_PSK],2025-12-2 0:59:5,1,-65,34.0555611,-117.1572495,424.30,1.50,WIFI
54:F0:B1:27:79:80,NON-RIS-PWL,[WPA_WPA2_PSK],2025-12-2 0:59:5,1,-70,34.0555611,-117.1572495,424.30,1.50,WIFI
F8:AA:3F:F0:48:B3,SpectrumSetup-B1,[WPA2_PSK],2025-12-2 0:59:5,1,-76,34.0555611,-117.1572495,424.30,1.50,WIFI
34:68:95:62:3A:2C,HP-Print-2C-Color LaserJet Pro,[OPEN],2025-12-2 0:59:5,1,-76,34.0555611,-117.1572495,424.30,1.50,WIFI
A0:55:1F:21:5C:77,SpectrumSetup-5C71,[WPA2_PSK],2025-12-2 0:59:5,1,-76,34.0555611,-117.1572495,424.30,1.50,WIFI
54:F0:B1:27:79:83,,[WPA2],2025-12-2 0:59:5,1,-77,34.0555611,-117.1572495,424.30,1.50,WIFI
34:53:D2:40:EE:26,SpectrumSetup-20,[WPA2_PSK],2025-12-2 0:59:5,1,-79,34.0555611,-117.1572495,424.30,1.50,WIFI
F8:5B:3B:5A:D6:E1,SpectrumSetup-E3,[WPA2_PSK],2025-12-2 0:59:5,1,-82,34.0555611,-117.1572495,424.30,1.50,WIFI
5C:18:DD:F0:AD:93,,[WPA_WPA2_PSK],2025-12-2 0:59:5,1,-86,34.0555611,-117.1572495,424.30,1.50,WIFI
90:9A:4A:30:9E:5C,TheShire,[WPA2_PSK],2025-12-2 0:59:5,2,-85,34.0555611,-117.1572495,424.30,1.50,WIFI
00:54:AF:16:C9:6B,HotspotC96B,[WPA_WPA2_PSK],2025-12-2 0:59:8,3,-84,34.0555611,-117.1570435,424.70,1.50,WIFI
78:8C:B5:9F:85:59,TP-Link_8559,[WPA2_PSK],2025-12-2 0:59:8,3,-85,34.0555611,-117.1570435,424.70,1.50,WIFI
3A:6A:D2:42:22:40,1285GS,[WPA2_PSK],2025-12-2 0:59:8,3,-85,34.0555611,-117.1570435,424.70,1.50,WIFI
3C:6A:D2:42:22:46,,[WPA2_PSK],2025-12-2 0:59:8,3,-87,34.0555611,-117.1570435,424.70,1.50,WIFI
94:A6:7E:2F:40:18,1285GS,[WPA2_PSK],2025-12-2 0:59:8,3,-88,34.0555611,-117.1570435,424.70,1.50,WIFI
FC:B2:D6:1A:76:B6,,[WPA_WPA2_PSK],2025-12-2 0:59:9,4,-86,34.0555611,-117.1569901,424.80,1.50,WIFI
E4:19:7F:E4:92:4F,7eleven  Guest,[OPEN],2025-12-2 0:59:11,6,-73,34.0555611,-117.1568604,425.00,1.50,WIFI
E4:19:7F:E4:92:43,,[WPA3_PSK],2025-12-2 0:59:11,6,-77,34.0555611,-117.1568604,425.00,1.50,WIFI
94:A6:7E:F7:14:BC,,[WPA2_PSK],2025-12-2 0:59:11,6,-78,34.0555611,-117.1568604,425.00,1.50,WIFI
E4:19:7F:E4:92:49,,[OPEN],2025-12-2 0:59:11,6,-78,34.0555611,-117.1568604,425.00,1.50,WIFI
94:A6:7E:F7:14:D4,,[WPA2_PSK],2025-12-2 0:59:11,6,-80,34.0555611,-117.1568604,425.00,1.50,WIFI
5A:E4:03:FD:CE:57,Audi_MMI_6794,[WPA2_PSK],2025-12-2 0:59:11,6,-81,34.0555611,-117.1568604,425.00,1.50,WIFI
4C:AB:F8:49:C0:BD,SpectrumSetup-BF,[WPA2_PSK],2025-12-2 0:59:11,6,-85,34.0555611,-117.1568604,425.00,1.50,WIFI
D6:6A:6A:A3:F8:6A,DIRECT-6a-HP M102 LaserJet,[WPA2_PSK],2025-12-2 0:59:11,6,-86,34.0555611,-117.1568604,425.00,1.50,WIFI
CA:53:22:9D:04:68,99gecs_5G,[WPA2_PSK],2025-12-2 0:59:15,10,-84,34.0555611,-117.1564789,425.70,1.50,WIFI
64:DA:ED:00:3E:43,,[WPA3_PSK],2025-12-2 0:59:16,11,-79,34.0555611,-117.1563568,426.10,1.50,WIFI
C0:89:AB:5B:E6:28,Frontier9168,[WPA2_PSK],2025-12-2 0:59:16,11,-82,34.0555611,-117.1563568,426.10,1.50,WIFI
74:37:5F:26:A3:47,SpectrumSetup-45,[WPA2_PSK],2025-12-2 0:59:16,11,-84,34.0555611,-117.1563568,426.10,1.50,WIFI
D0:DB:B7:08:AD:BA,AWI-788355,[WPA2_PSK],2025-12-2 0:59:16,11,-86,34.0555611,-117.1563568,426.10,1.50,WIFI
94:F7:17:84:4D:48,,[WPA_WPA2_PSK],2025-12-2 0:59:19,1,-67,34.0555611,-117.1559525,427.20,1.50,WIFI
C4:A8:16:D8:4B:46,wewereonabreak,[WPA2_PSK],2025-12-2 0:59:19,1,-68,34.0555611,-117.1559525,427.20,1.50,WIFI
34:98:B5:A0:BC:6D,,[WPA2_PSK],2025-12-2 0:59:22,3,-85,34.0555611,-117.1554871,428.40,1.50,WIFI
84:A0:6E:D4:51:7E,MySpectrumWiFi78-2G,[WPA2_PSK],2025-12-2 0:59:25,6,-67,34.0555611,-117.1550293,429.40,1.50,WIFI
48:5D:36:4E:9A:10,FiOS-C2FEL,[WPA2_PSK],2025-12-2 0:59:25,6,-70,34.0555611,-117.1550293,429.40,1.50,WIFI
9C:0B:05:AE:D1:2A,,[OPEN],2025-12-2 0:59:25,6,-72,34.0555611,-117.1550293,429.40,1.50,WIFI
9C:0B:05:AE:D1:24,,[WPA3_PSK],2025-12-2 0:59:25,6,-73,34.0555611,-117.1550293,429.40,1.50,WIFI
9C:0B:05:AE:D1:27,Lemus,[WPA2_PSK],2025-12-2 0:59:25,6,-73,34.0555611,-117.1550293,429.40,1.50,WIFI
F0:B6:61:E6:7E:E4,,[WPA3_PSK],2025-12-2 0:59:25,6,-78,34.0555611,-117.1550293,429.40,1.50,WIFI
96:3B:AD:C0:26:F5,,[WPA2_PSK],2025-12-2 0:59:27,8,-69,34.0555611,-117.1547394,430.20,1.50,WIFI
96:3B:AD:BE:E6:30,,[WPA2_PSK],2025-12-2 0:59:27,8,-71,34.0555611,-117.1547394,430.20,1.50,WIFI
92:3B:AD:BE:E6:30,ORBI32,[WPA2_PSK],2025-12-2 0:59:27,8,-74,34.0555611,-117.1547394,430.20,1.50,WIFI
92:3B:AD:C0:26:F5,ORBI32,[WPA2_PSK],2025-12-2 0:59:27,8,-80,34.0555611,-117.1547394,430.20,1.50,WIFI
84:70:D7:9A:B3:A7,Eero7784,[WPA2_PSK],2025-12-2 0:59:30,11,-76,34.0555611,-117.1542816,431.30,1.50,WIFI
84:70:D7:9A:B3:A4,,[WPA3_PSK],2025-12-2 0:59:30,11,-77,34.0555611,-117.1542816,431.30,1.50,WIFI
84:70:D7:9A:B3:AA,,[OPEN],2025-12-2 0:59:30,11,-77,34.0555611,-117.1542816,431.30,1.50,WIFI
A0:8A:06:44:AB:C0,Mlmhome,[WPA2_PSK],2025-12-2 0:59:30,11,-80,34.0555611,-117.1542816,431.30,1.50,WIFI
D4:A9:28:14:39:D6,FiOS-ABXU1,[WPA2_PSK],2025-12-2 0:59:30,11,-85,34.0555611,-117.1542816,431.30,1.50,WIFI
FC:9C:98:1E:3B:A6,ARLO_VMB_9378471094,[WPA2_PSK],2025-12-2 0:59:33,1,-79,34.0555611,-117.1538391,432.30,1.50,WIFI
7C:5E:98:45:83:63,,[WPA3_PSK],2025-12-2 0:59:39,6,-69,34.0555649,-117.1529846,434.70,1.75,WIFI
7C:5E:98:45:83:65,FBI Redlands Office,[WPA2_PSK],2025-12-2 0:59:39,6,-70,34.0555649,-117.1529846,434.70,1.75,WIFI
2C:67:BE:1E:CE:26,SpectrumSetup-CE22,[WPA2_PSK],2025-12-2 0:59:39,6,-78,34.0555649,-117.1529846,434.70,1.75,WIFI
74:93:DA:3F:59:A9,Noturwifi,[WPA2_PSK],2025-12-2 0:59:39,6,-79,34.0555649,-117.1529846,434.70,1.75,WIFI
A0:63:91:D8:15:EA,NETGEAR98,[WPA2_PSK],2025-12-2 0:59:39,6,-81,34.0555649,-117.1529846,434.70,1.75,WIFI
24:F5:A2:B6:0D:D9,4Ew5,[WPA2_PSK],2025-12-2 0:59:41,8,-72,34.0555649,-117.1527557,435.40,1.75,WIFI
2A:F5:A2:B6:0D:D9,,[WPA2_PSK],2025-12-2 0:59:41,8,-77,34.0555649,-117.1527557,435.40,1.75,WIFI
B6:19:21:07:AB:D8,,[WPA2_PSK],2025-12-2 0:59:43,10,-84,34.0555687,-117.1525574,436.00,1.50,WIFI
B0:19:21:07:AB:D8,Castle1,[WPA2_PSK],2025-12-2 0:59:43,10,-87,34.0555687,-117.1525574,436.00,1.50,WIFI
D4:05:DE:8B:9D:2A,,[OPEN],2025-12-2 0:59:44,11,-80,34.0555687,-117.1524963,436.10,1.50,WIFI
D4:05:DE:8B:9D:24,,[WPA3_PSK],2025-12-2 0:59:44,11,-82,34.0555687,-117.1524963,436.10,1.50,WIFI
8C:86:DD:BD:31:22,,[WPA2_PSK],2025-12-2 0:59:49,2,-81,34.0555687,-117.1523285,436.30,1.50,WIFI
10:27:F5:E6:D0:D2,Dad’s Place,[WPA2_PSK],2025-12-2 0:59:51,4,-76,34.0555649,-117.1522751,436.40,1.50,WIFI
46:3F:8C:E6:09:02,,[WPA2_PSK],2025-12-2 0:59:52,5,-77,34.0555649,-117.1522369,436.50,1.50,WIFI
40:3F:8C:E6:09:02,RKP3JS,[WPA_WPA2_PSK],2025-12-2 0:59:52,5,-78,34.0555649,-117.1522369,436.50,1.50,WIFI
46:3F:8C:E6:37:1E,,[WPA2_PSK],2025-12-2 0:59:52,5,-84,34.0555649,-117.1522369,436.50,1.50,WIFI
44:1C:A8:D7:18:58,WIFID71854,[WPA2_PSK],2025-12-2 0:59:53,6,-69,34.0555649,-117.1522141,436.60,1.50,WIFI
7C:5E:98:41:76:05,FBI Redlands Office,[WPA2_PSK],2025-12-2 0:59:53,6,-70,34.0555649,-117.1522141,436.60,1.50,WIFI
7C:5E:98:41:76:03,,[WPA3_PSK],2025-12-2 0:59:53,6,-72,34.0555649,-117.1522141,436.60,1.50,WIFI
7C:5E:98:41:76:07,,[OPEN],2025-12-2 0:59:53,6,-72,34.0555649,-117.1522141,436.60,1.50,WIFI
C8:C6:FE:16:1C:83,,[WPA3_PSK],2025-12-2 0:59:58,11,-75,34.0555611,-117.1519852,437.30,1.50,WIFI
C8:C6:FE:16:1C:86,Mi42477,[WPA2_PSK],2025-12-2 0:59:58,11,-75,34.0555611,-117.1519852,437.30,1.50,WIFI
C8:C6:FE:16:1C:89,,[OPEN],2025-12-2 0:59:58,11,-76,34.0555611,-117.1519852,437.30,1.50,WIFI
C8:C6:FE:12:80:43,,[WPA3_PSK],2025-12-2 0:59:58,11,-81,34.0555611,-117.1519852,437.30,1.50,WIFI
78:D2:94:6C:68:D5,NETGEAR65,[WPA2_PSK],2025-12-2 0:59:58,11,-83,34.0555611,-117.1519852,437.30,1.50,WIFI
EC:D9:09:AC:99:CD,TOYOTA Grand Highlander-2.4g_ac9,[WPA2_PSK],2025-12-2 0:59:58,11,-84,34.0555611,-117.1519852,437.30,1.50,WIFI
A0:7F:8A:5A:76:C3,SpectrumSetup-76BD,[WPA2_PSK],2025-12-2 0:59:58,11,-86,34.0555611,-117.1519852,437.30,1.50,WIFI
74:37:5F:27:6D:DF,Christo,[WPA2_PSK],2025-12-2 0:59:58,11,-92,34.0555611,-117.1519852,437.30,1.50,WIFI
44:AC:85:4C:29:E3,,[WPA3_PSK],2025-12-2 1:0:1,1,-78,34.0555611,-117.1516571,438.00,1.50,WIFI
44:AC:85:4C:29:E6,Black Rock City,[WPA2_PSK],2025-12-2 1:0:1,1,-78,34.0555611,-117.1516571,438.00,1.50,WIFI
78:76:89:2E:CA:4A,,[OPEN],2025-12-2 1:0:1,1,-83,34.0555611,-117.1516571,438.00,1.50,WIFI
78:76:89:2E:CA:47,magickgateway,[WPA2_PSK],2025-12-2 1:0:1,1,-87,34.0555611,-117.1516571,438.00,1.50,WIFI
46:ED:00:D8:5A:76,Network Not Found_Guest,[WPA2_PSK],2025-12-2 1:0:3,2,-64,34.0555611,-117.1513824,438.80,1.50,WIFI
4E:ED:00:D8:5A:76,Network Not Found_IoT,[WPA_WPA2_PSK],2025-12-2 1:0:3,2,-66,34.0555611,-117.1513824,438.80,1.50,WIFI
4A:ED:00:D8:5A:92,,[WPA2_PSK],2025-12-2 1:0:3,2,-77,34.0555611,-117.1513824,438.80,1.50,WIFI
4A:ED:00:D8:5A:42,,[WPA2_PSK],2025-12-2 1:0:3,2,-88,34.0555611,-117.1513824,438.80,1.50,WIFI
10:27:F5:E6:C1:D2,Dad’s Place,[WPA2_PSK],2025-12-2 1:0:5,4,-66,34.0555611,-117.1510849,439.40,1.50,WIFI
16:27:F5:E6:C1:D2,,[WPA2_PSK],2025-12-2 1:0:5,4,-68,34.0555611,-117.1510849,439.40,1.50,WIFI
16:27:F5:E6:D0:D2,,[WPA2_PSK],2025-12-2 1:0:5,4,-74,34.0555611,-117.1510849,439.40,1.50,WIFI
18:A5:FF:FB:48:AE,TMOBILE-48AC,[WPA2_WPA3_PSK],2025-12-2 1:0:6,5,-90,34.0555611,-117.1509247,439.80,1.50,WIFI
