WigleWifi-1.4,appRelease=v1.2.0,model=ESP32 Marauder,release=v1.2.0,device=ESP32 Marauder,display=SPI TFT,board=ESP32 Marauder,brand=JustCallMeKoko
MAC,SSID,AuthMode,FirstSeen,Channel,RSSI,CurrentLatitude,CurrentLongitude,AltitudeMeters,AccuracyMeters,Type
CC:58:30:65:80:97,TMOBILE-8091,[WPA2_WPA3_PSK],2025-12-3 15:28:11,1,-78,34.0264359,-117.1196365,599.50,1.50,WIFI
38:35:FB:E3:70:5E,MySpectrumWiFi58-2G,[WPA2_PSK],2025-12-3 15:28:11,1,-87,34.0264359,-117.1196365,599.50,1.50,WIFI
20:23:51:EB:8D:E6,Cueva,[WPA2_WPA3_PSK],2025-12-3 15:28:13,2,-81,34.0264702,-117.1195068,599.60,1.50,WIFI
62:23:51:EB:8D:E6,Cueva_IoT,[WPA2_WPA3_PSK],2025-12-3 15:28:13,2,-81,34.0264702,-117.1195068,599.60,1.50,WIFI
74:FE:CE:A6:F2:F4,Ou812,[WPA2_PSK],2025-12-3 15:28:13,2,-88,34.0264702,-117.1195068,599.60,1.50,WIFI
44:27:F3:15:69:AA,70mai_d02_69aa,[WPA_WPA2_PSK],2025-12-3 15:28:14,3,-90,34.0265160,-117.1194458,599.70,1.50,WIFI
72:CD:D6:1F:8E:24,,[WPA2_PSK],2025-12-3 15:28:14,3,-90,34.0265160,-117.1194458,599.70,1.50,WIFI
AC:DF:9F:73:AE:F4,TMOBILE-AEF2,[WPA2_WPA3_PSK],2025-12-3 15:28:16,5,-78,34.0266495,-117.1193771,599.90,1.50,WIFI
28:EC:22:47:F2:49,,[OPEN],2025-12-3 15:28:17,6,-75,34.0267372,-117.1193314,599.90,1.50,WIFI
00:0A:99:86:37:3C,52421,[WPA_PSK],2025-12-3 15:28:17,6,-80,34.0267372,-117.1193314,599.90,1.50,WIFI
D4:20:B0:A2:2F:DD,,[WPA2_PSK],2025-12-3 15:28:17,6,-82,34.0267372,-117.1193314,599.90,1.50,WIFI
02:54:AF:D2:D3:79,HotspotD379,[WPA_WPA2_PSK],2025-12-3 15:28:17,6,-83,34.0267372,-117.1193314,599.90,1.50,WIFI
E4:19:7F:6A:FB:8F,Pope 2 Guest,[WPA2_PSK],2025-12-3 15:28:17,6,-83,34.0267372,-117.1193314,599.90,1.50,WIFI
E4:19:7F:6A:FB:86,Pope 2,[WPA2_PSK],2025-12-3 15:28:17,6,-83,34.0267372,-117.1193314,599.90,1.50,WIFI
32:E0:96:08:E8:27,,[WPA2_PSK],2025-12-3 15:28:17,6,-85,34.0267372,-117.1193314,599.90,1.50,WIFI
14:7D:05:E6:94:D3,SpectrumSetup-F8,[WPA2_PSK],2025-12-3 15:28:17,6,-88,34.0267372,-117.1193314,599.90,1.50,WIFI
04:F0:21:A0:25:F0,,[WPA2_PSK],2025-12-3 15:28:17,6,-89,34.0267372,-117.1193314,599.90,1.50,WIFI
2C:67:BE:12:DB:11,SpectrumSetup-DB0D,[WPA2_PSK],2025-12-3 15:28:17,6,-92,34.0267372,-117.1193314,599.90,1.50,WIFI
7C:DB:98:2C:9B:4F,MySpectrumWiFi51-2G,[WPA2_PSK],2025-12-3 15:28:23,11,-83,34.0274200,-117.1190109,599.90,1.50,WIFI
EA:38:83:13:1A:5A,,[WPA2_PSK],2025-12-3 15:28:26,1,-76,34.0277596,-117.1187592,599.90,1.50,WIFI
E4:38:83:13:1A:5A,,[WPA2_WPA3_PSK],2025-12-3 15:28:26,1,-79,34.0277596,-117.1187592,599.90,1.50,WIFI
F2:38:83:13:1A:5A,,[WPA2_PSK],2025-12-3 15:28:26,1,-80,34.0277596,-117.1187592,599.90,1.50,WIFI
EE:38:83:13:1A:5A,bkrsiot,[WPA2_PSK],2025-12-3 15:28:26,1,-81,34.0277596,-117.1187592,599.90,1.50,WIFI
A8:3A:79:F5:B3:D4,CK_MGR,[WPA2_PSK],2025-12-3 15:28:26,1,-83,34.0277596,-117.1187592,599.90,1.50,WIFI
CA:09:0D:AB:C2:D0,ValTazca-1967,[WPA2_PSK],2025-12-3 15:28:27,2,-82,34.0278702,-117.1186523,600.20,1.50,WIFI
B4:B0:24:9E:54:DE,Danny Boy,[WPA2_PSK],2025-12-3 15:28:27,2,-83,34.0278702,-117.1186523,600.20,1.50,WIFI
00:54:AF:8D:D7:D7,HotspotD7D7,[WPA_WPA2_PSK],2025-12-3 15:28:28,3,-73,34.0279770,-117.1185379,600.60,1.50,WIFI
F2:A7:31:47:5B:84,Robots,[WPA2_PSK],2025-12-3 15:28:29,4,-82,34.0280800,-117.1184006,601.20,1.50,WIFI
70:F1:96:B5:1A:77,MOBIL,[WPA_WPA2_PSK],2025-12-3 15:28:31,6,-73,34.0282631,-117.1180954,602.60,1.50,WIFI
0C:83:CC:F0:F9:3B,tlf0f93b,[WPA2_PSK],2025-12-3 15:28:31,6,-77,34.0282631,-117.1180954,602.60,1.50,WIFI
9A:30:66:58:C4:CD,VZ-YUC-GST,[WPA2_WPA3_PSK],2025-12-3 15:28:31,6,-77,34.0282631,-117.1180954,602.60,1.50,WIFI
F8:DA:0C:86:31:82,WIFI86317F,[WPA2_PSK],2025-12-3 15:28:31,6,-81,34.0282631,-117.1180954,602.60,1.50,WIFI
92:30:66:58:C4:CD,WPI-Yucaipa-Dev,[WPA2_WPA3_PSK],2025-12-3 15:28:31,6,-82,34.0282631,-117.1180954,602.60,1.50,WIFI
B0:19:21:E4:83:B0,TP-Link_83B0,[WPA2_PSK],2025-12-3 15:28:34,9,-79,34.0284615,-117.1175537,604.60,1.50,WIFI
B2:19:21:A4:83:B0,,[WPA2_PSK],2025-12-3 15:28:34,9,-83,34.0284615,-117.1175537,604.60,1.50,WIFI
84:A0:6E:A0:6F:C6,MySpectrumWiFic0-2G,[WPA2_PSK],2025-12-3 15:28:36,11,-65,34.0285645,-117.1171417,605.90,1.50,WIFI
30:93:BC:7D:19:06,MySpectrumWiFi00-2G,[WPA2_PSK],2025-12-3 15:28:36,11,-69,34.0285645,-117.1171417,605.90,1.50,WIFI
E4:55:A8:2B:E4:26,serviceswifi,[WPA2_PSK],2025-12-3 15:28:36,11,-88,34.0285645,-117.1171417,605.90,1.50,WIFI
84:A0:6E:C8:72:B6,MySpectrumWiFib0-2G,[WPA2_PSK],2025-12-3 15:28:38,1,-67,34.0286674,-117.1167221,607.60,1.50,WIFI
74:37:5F:CE:90:3F,SpectrumSetup-3D,[WPA2_PSK],2025-12-3 15:28:38,1,-67,34.0286674,-117.1167221,607.60,1.50,WIFI
B0:D8:88:96:43:A2,TOYOTA Camry_43a28896b0d8,[WPA2_PSK],2025-12-3 15:28:38,1,-82,34.0286674,-117.1167221,607.60,1.50,WIFI
74:37:5F:39:E0:D3,SpectrumSetup-D1,[WPA2_PSK],2025-12-3 15:28:38,1,-83,34.0286674,-117.1167221,607.60,1.50,WIFI
60:22:32:E6:86:BE,Ono-073AP,[WPA2_PSK],2025-12-3 15:28:38,1,-84,34.0286674,-117.1167221,607.60,1.50,WIFI
C2:55:A8:2B:E4:1F,IRT Wifi,[WPA2_PSK],2025-12-3 15:28:38,1,-87,34.0286674,-117.1167221,607.60,1.50,WIFI
CE:55:A8:2B:E4:1F,WKFMTB WiFi,[WPA2_PSK],2025-12-3 15:28:38,1,-88,34.0286674,-117.1167221,607.60,1.50,WIFI
D4:20:B0:A2:2E:8A,CFA Private Wi-Fi,[WPA2],2025-12-3 15:28:38,1,-88,34.0286674,-117.1167221,607.60,1.50,WIFI
EE:55:A8:2B:E4:1F,Taco Bell WiFi,[OPEN],2025-12-3 15:28:38,1,-89,34.0286674,-117.1167221,607.60,1.50,WIFI
EA:55:A8:2B:E4:1F,vendorwifi,[WPA2_PSK],2025-12-3 15:28:38,1,-89,34.0286674,-117.1167221,607.60,1.50,WIFI
D4:20:B0:A2:2E:8B,,[WPA2_PSK],2025-12-3 15:28:38,1,-92,34.0286674,-117.1167221,607.60,1.50,WIFI
10:56:CA:E3:97:64,GoEnergy-60C0,[WPA2_PSK],2025-12-3 15:28:42,3,-80,34.0288658,-117.1158905,610.20,1.50,WIFI
0A:33:ED:9C:ED:2E,,[WPA2_WPA3_PSK],2025-12-3 15:28:44,4,-70,34.0289688,-117.1154785,612.70,1.50,WIFI
08:33:ED:8C:ED:2E,ATT-WIFI-6371,[WPA2_WPA3_PSK],2025-12-3 15:28:44,4,-71,34.0289688,-117.1154785,612.70,1.50,WIFI
AC:15:A2:74:D5:84,Yucaipa Dental,[WPA_WPA2_PSK],2025-12-3 15:28:46,6,-60,34.0290680,-117.1150894,614.30,1.50,WIFI
B2:15:A2:74:D5:84,Yucaipa Dental Guest WiFi,[WPA2_PSK],2025-12-3 15:28:46,6,-60,34.0290680,-117.1150894,614.30,1.50,WIFI
B2:15:A2:74:D5:90,Yucaipa Dental Guest WiFi,[WPA2_PSK],2025-12-3 15:28:46,6,-63,34.0290680,-117.1150894,614.30,1.50,WIFI
AC:15:A2:74:D5:90,Yucaipa Dental,[WPA_WPA2_PSK],2025-12-3 15:28:46,6,-64,34.0290680,-117.1150894,614.30,1.50,WIFI
B2:15:A2:74:D5:7A,Yucaipa Dental Guest WiFi,[WPA2_PSK],2025-12-3 15:28:46,6,-71,34.0290680,-117.1150894,614.30,1.50,WIFI
AC:15:A2:74:D5:7A,Yucaipa Dental,[WPA_WPA2_PSK],2025-12-3 15:28:46,6,-73,34.0290680,-117.1150894,614.30,1.50,WIFI
74:93:DA:92:6C:49,La Mexicana,[WPA2_PSK],2025-12-3 15:28:46,6,-81,34.0290680,-117.1150894,614.30,1.50,WIFI
24:F3:E3:37:4E:43,,[WPA3_PSK],2025-12-3 15:28:46,6,-81,34.0290680,-117.1150894,614.30,1.50,WIFI
24:F3:E3:37:4E:49,,[OPEN],2025-12-3 15:28:46,6,-82,34.0290680,-117.1150894,614.30,1.50,WIFI
24:F3:E3:37:4E:46,aktires,[WPA2_PSK],2025-12-3 15:28:46,6,-83,34.0290680,-117.1150894,614.30,1.50,WIFI
3C:04:61:8F:7B:A8,Frontier8992,[WPA2_PSK],2025-12-3 15:28:46,6,-85,34.0290680,-117.1150894,614.30,1.50,WIFI
DA:55:A8:93:68:F7,,[WPA2_PSK],2025-12-3 15:28:46,6,-86,34.0290680,-117.1150894,614.30,1.50,WIFI
12:E8:A7:6D:A2:F4,JonsTruck,[WPA2_PSK],2025-12-3 15:28:46,7,-73,34.0290680,-117.1150894,614.30,1.50,WIFI
9A:A6:7E:51:45:57,Kore Rehab,[WPA2_PSK],2025-12-3 15:28:49,9,-87,34.0292282,-117.1144714,615.70,1.50,WIFI
10:DA:43:A9:3D:7C,Sanctuary1,[WPA2_PSK],2025-12-3 15:28:50,10,-89,34.0292816,-117.1142578,616.00,1.50,WIFI
82:3F:5D:30:51:B4,,[WPA2_PSK],2025-12-3 15:28:50,10,-90,34.0292816,-117.1142578,616.00,1.50,WIFI
A0:89:66:94:78:B8,,[WPA_WPA2_PSK],2025-12-3 15:28:54,1,-80,34.0295105,-117.1133728,616.70,1.50,WIFI
32:13:8B:39:AB:37,DIRECT-37-HP M140 LaserJet,[WPA2_PSK],2025-12-3 15:28:56,2,-77,34.0296249,-117.1129456,617.00,1.50,WIFI
9E:03:8E:35:E9:F6,Haven_Guest,[WPA2_PSK],2025-12-3 15:28:56,2,-77,34.0296249,-117.1129456,617.00,1.50,WIFI
C8:D3:FF:84:76:CD,DIRECT-CC-HP OfficeJet Pro 8710,[WPA2_PSK],2025-12-3 15:28:56,2,-81,34.0296249,-117.1129456,617.00,1.50,WIFI
98:03:8E:35:E9:F6,Haven,[WPA2_PSK],2025-12-3 15:28:56,2,-81,34.0296249,-117.1129456,617.00,1.50,WIFI
A2:03:8E:35:E9:F6,,[WPA2_PSK],2025-12-3 15:28:56,2,-82,34.0296249,-117.1129456,617.00,1.50,WIFI
A6:03:8E:35:E9:6E,Haven,[WPA2_PSK],2025-12-3 15:28:56,2,-89,34.0296249,-117.1129456,617.00,1.50,WIFI
04:42:1A:5E:78:08,YFP2023,[WPA2_PSK],2025-12-3 15:28:58,4,-80,34.0297356,-117.1125107,617.20,1.50,WIFI
74:DA:88:3D:19:7D,MySpectrumWiFi88-2G_EXT,[WPA_WPA2_PSK],2025-12-3 15:29:0,6,-90,34.0298462,-117.1120834,617.20,1.50,WIFI
18:A5:FF:41:BC:4C,Lupita Camarena,[WPA2_WPA3_PSK],2025-12-3 15:29:2,8,-92,34.0299606,-117.1116409,617.20,1.50,WIFI
A6:C9:EB:E6:05:FC,,[WPA2_PSK],2025-12-3 15:29:3,9,-55,34.0300179,-117.1114273,617.40,1.50,WIFI
A2:C9:EB:E6:05:FC,Kore Rehab,[WPA2_PSK],2025-12-3 15:29:3,9,-56,34.0300179,-117.1114273,617.40,1.50,WIFI
9E:A6:7E:51:45:57,,[WPA2_PSK],2025-12-3 15:29:3,9,-80,34.0300179,-117.1114273,617.40,1.50,WIFI
14:EB:B6:74:D2:F7,Jones1 2.4,[WPA_WPA2_PSK],2025-12-3 15:29:4,10,-68,34.0300713,-117.1112137,617.50,1.50,WIFI
8C:90:2D:81:19:62,Jones1 2.4_EXT,[WPA2_PSK],2025-12-3 15:29:4,10,-79,34.0300713,-117.1112137,617.50,1.50,WIFI
80:3F:5D:70:51:B4,Ccables_LR,[WPA2_PSK],2025-12-3 15:29:4,10,-90,34.0300713,-117.1112137,617.50,1.50,WIFI
82:3F:5D:10:51:B4,,[OPEN],2025-12-3 15:29:4,10,-91,34.0300713,-117.1112137,617.50,1.50,WIFI
C8:B4:22:3B:57:7A,MySpectrumWiFi7C-2G,[WPA2_PSK],2025-12-3 15:29:5,11,-67,34.0301285,-117.1110001,617.60,1.50,WIFI
44:AC:85:60:7A:A9,,[OPEN],2025-12-3 15:29:5,11,-80,34.0301285,-117.1110001,617.60,1.50,WIFI
44:AC:85:60:7A:A6,sackos,[WPA2_PSK],2025-12-3 15:29:5,11,-80,34.0301285,-117.1110001,617.60,1.50,WIFI
44:AC:85:60:7A:A3,,[WPA3_PSK],2025-12-3 15:29:5,11,-81,34.0301285,-117.1110001,617.60,1.50,WIFI
40:32:9D:04:99:04,,[WPA2_PSK],2025-12-3 15:29:6,13,-93,34.0301857,-117.1107864,617.90,1.50,WIFI
B0:BB:E5:3C:6D:5E,SpectrumSetup-58,[WPA2_PSK],2025-12-3 15:29:6,1,-69,34.0301857,-117.1107864,617.90,1.50,WIFI
FC:12:63:A8:BE:C1,SpectrumRGJS,[WPA2_PSK],2025-12-3 15:29:14,6,-70,34.0306625,-117.1089935,617.80,1.50,WIFI
24:F3:E3:E7:2F:C6,Rose,[WPA2_PSK],2025-12-3 15:29:14,6,-76,34.0306625,-117.1089935,617.80,1.50,WIFI
24:F3:E3:E7:2F:C3,,[WPA3_PSK],2025-12-3 15:29:14,6,-76,34.0306625,-117.1089935,617.80,1.50,WIFI
24:F3:E3:E7:2F:C9,,[OPEN],2025-12-3 15:29:14,6,-76,34.0306625,-117.1089935,617.80,1.50,WIFI
CC:40:D0:62:D0:30,NETGEAR24,[WPA2_PSK],2025-12-3 15:29:14,6,-80,34.0306625,-117.1089935,617.80,1.50,WIFI
2C:EA:DC:FD:62:6D,SpectrumSetup-6F,[WPA2_PSK],2025-12-3 15:29:14,6,-82,34.0306625,-117.1089935,617.80,1.50,WIFI
54:B7:BD:DF:9C:0B,Verizon_B49KH3,[WPA2_PSK],2025-12-3 15:29:14,6,-83,34.0306625,-117.1089935,617.80,1.50,WIFI
D8:EC:5E:EE:F4:72,MJS Wifi,[WPA2_PSK],2025-12-3 15:29:15,7,-86,34.0307236,-117.1087570,617.20,1.50,WIFI
9C:3D:CF:F4:8A:6A,DillonHome,[WPA2_PSK],2025-12-3 15:29:17,9,-84,34.0308418,-117.1083069,616.10,1.50,WIFI
F0:B6:61:15:A8:AA,,[OPEN],2025-12-3 15:29:19,11,-74,34.0309525,-117.1078491,615.30,1.50,WIFI
F0:B6:61:15:A8:A7,Ashe,[WPA2_PSK],2025-12-3 15:29:19,11,-74,34.0309525,-117.1078491,615.30,1.50,WIFI
90:D3:CF:91:51:28,SpectrumSetup-512B,[WPA2_PSK],2025-12-3 15:29:19,11,-77,34.0309525,-117.1078491,615.30,1.50,WIFI
F0:7B:65:BF:3D:6A,SpectrumSetup-3D64,[WPA2_PSK],2025-12-3 15:29:19,11,-84,34.0309525,-117.1078491,615.30,1.50,WIFI
C8:B4:22:3B:7E:3A,MySpectrumWiFi3C-2G,[WPA2_PSK],2025-12-3 15:29:19,11,-84,34.0309525,-117.1078491,615.30,1.50,WIFI
0A:7B:65:BF:3D:6B,,[WPA2_PSK],2025-12-3 15:29:19,11,-85,34.0309525,-117.1078491,615.30,1.50,WIFI
BC:96:E5:58:73:2C,WirelessGSpot,[WPA2_PSK],2025-12-3 15:29:21,1,-67,34.0310707,-117.1074066,615.20,1.50,WIFI
8C:DD:0B:D2:4C:8B,,[OPEN],2025-12-3 15:29:21,1,-69,34.0310707,-117.1074066,615.20,1.50,WIFI
8C:DD:0B:D2:4C:88,IPNDESYNC ,[WPA2_PSK],2025-12-3 15:29:21,1,-71,34.0310707,-117.1074066,615.20,1.50,WIFI
68:72:51:30:58:3E,,[WPA2_PSK],2025-12-3 15:29:21,1,-75,34.0310707,-117.1074066,615.20,1.50,WIFI
D0:CB:DD:9D:C5:0B,,[OPEN],2025-12-3 15:29:21,1,-78,34.0310707,-117.1074066,615.20,1.50,WIFI
A0:04:60:8F:53:EC,ARLO_VMB_1592452193,[WPA2_PSK],2025-12-3 15:29:21,1,-79,34.0310707,-117.1074066,615.20,1.50,WIFI
D0:CB:DD:9D:C5:05,,[WPA3_PSK],2025-12-3 15:29:21,1,-82,34.0310707,-117.1074066,615.20,1.50,WIFI
00:54:AF:24:33:99,Hotspot3399,[WPA_WPA2_PSK],2025-12-3 15:29:25,3,-81,34.0313530,-117.1065140,614.90,1.50,WIFI
38:94:ED:62:57:83,PEACEMAKER,[WPA2_PSK],2025-12-3 15:29:26,4,-75,34.0314331,-117.1062927,614.80,1.50,WIFI
10:2C:B1:96:95:7F,,[WPA_WPA2_PSK],2025-12-3 15:29:26,4,-90,34.0314331,-117.1062927,614.80,1.50,WIFI
CA:4E:FC:67:4B:E4,SpectrumSetup-E3,[WPA2_PSK],2025-12-3 15:29:28,6,-64,34.0316124,-117.1058502,614.30,1.50,WIFI
A2:2A:6F:2A:79:2E,,[WPA2_PSK],2025-12-3 15:29:28,6,-76,34.0316124,-117.1058502,614.30,1.50,WIFI
F8:55:CD:F1:67:CF,HotspotifCe,[WPA_WPA2_PSK],2025-12-3 15:29:28,6,-77,34.0316124,-117.1058502,614.30,1.50,WIFI
9E:EA:DC:00:21:D8,,[WPA2_PSK],2025-12-3 15:29:28,6,-78,34.0316124,-117.1058502,614.30,1.50,WIFI
9E:2A:6F:2A:79:2E,Attack on WiFi,[WPA2_PSK],2025-12-3 15:29:28,6,-79,34.0316124,-117.1058502,614.30,1.50,WIFI
94:2A:6F:2A:79:2E,The Flash,[WPA2_WPA3_PSK],2025-12-3 15:29:28,6,-81,34.0316124,-117.1058502,614.30,1.50,WIFI
9A:2A:6F:2A:79:2E,WiFi Breathing: Latency Slash,[WPA2_WPA3_PSK],2025-12-3 15:29:28,6,-81,34.0316124,-117.1058502,614.30,1.50,WIFI
F0:B6:61:10:C1:44,,[WPA3_PSK],2025-12-3 15:29:28,6,-84,34.0316124,-117.1058502,614.30,1.50,WIFI
F0:B6:61:10:C1:47,Berryfarm,[WPA2_PSK],2025-12-3 15:29:28,6,-84,34.0316124,-117.1058502,614.30,1.50,WIFI
F0:B6:61:10:C1:4A,,[OPEN],2025-12-3 15:29:28,6,-85,34.0316124,-117.1058502,614.30,1.50,WIFI
A0:8A:06:FF:55:77,SpectrumSetup-557A,[WPA2_PSK],2025-12-3 15:29:28,6,-88,34.0316124,-117.1058502,614.30,1.50,WIFI
FA:6D:CC:8D:1B:65,chata99,[WPA2_PSK],2025-12-3 15:29:28,7,-76,34.0316124,-117.1058502,614.30,1.50,WIFI
F0:7B:65:EB:F5:FF,SpectrumSetup-F5F9,[WPA2_PSK],2025-12-3 15:29:33,11,-76,34.0321045,-117.1048050,612.20,1.50,WIFI
90:D3:CF:E2:CC:AD,SpectrumSetup-CCB0,[WPA2_PSK],2025-12-3 15:29:33,11,-76,34.0321045,-117.1048050,612.20,1.50,WIFI
F4:05:95:E5:4F:2E,SpectrumSetup-28,[WPA2_PSK],2025-12-3 15:29:33,11,-82,34.0321045,-117.1048050,612.20,1.50,WIFI
F4:52:46:80:4E:D2,Vasquez family 888,[WPA2_PSK],2025-12-3 15:29:33,11,-84,34.0321045,-117.1048050,612.20,1.50,WIFI
94:18:65:31:D8:C6,I Believe Wi can Fi,[WPA2_PSK],2025-12-3 15:29:33,11,-94,34.0321045,-117.1048050,612.20,1.50,WIFI
A0:EE:EE:08:96:A0,,[WPA_WPA2_PSK],2025-12-3 15:29:36,1,-70,34.0323868,-117.1042023,612.00,1.50,WIFI
3C:62:F0:DC:32:57,TMOBILE-3255,[WPA2_WPA3_PSK],2025-12-3 15:29:39,2,-89,34.0326691,-117.1035919,612.30,1.50,WIFI
CC:40:D0:93:33:2D,NIGHTHAWK,[WPA2_PSK],2025-12-3 15:29:41,4,-77,34.0328560,-117.1031723,612.60,1.50,WIFI
10:0C:6B:D8:67:C3,Zoetis-100c6bd867c1,[WPA2_PSK],2025-12-3 15:29:43,6,-68,34.0330544,-117.1027603,612.90,1.50,WIFI
7C:DB:98:E7:DC:15,MySpectrumWiFi17-2G,[WPA2_PSK],2025-12-3 15:29:43,6,-79,34.0330544,-117.1027603,612.90,1.50,WIFI
9E:EA:DC:3A:92:11,,[WPA2_PSK],2025-12-3 15:29:43,6,-87,34.0330544,-117.1027603,612.90,1.50,WIFI
AE:EA:DC:3A:92:11,,[WPA2_PSK],2025-12-3 15:29:43,6,-87,34.0330544,-117.1027603,612.90,1.50,WIFI
80:CC:9C:3D:0A:97,IDEXXw1,[WPA2_PSK],2025-12-3 15:29:45,8,-77,34.0332642,-117.1023407,612.70,1.50,WIFI
A0:04:60:CF:A5:5F,NETGEAR90,[WPA2_PSK],2025-12-3 15:29:45,8,-91,34.0332642,-117.1023407,612.70,1.50,WIFI
18:A5:3C:63:77:22,TV,[WPA2_WPA3_PSK],2025-12-3 15:29:47,10,-86,34.0334587,-117.1019211,611.70,1.50,WIFI
18:A5:FF:62:77:22,TMOBILE-7720,[WPA2_WPA3_PSK],2025-12-3 15:29:47,10,-87,34.0334587,-117.1019211,611.70,1.50,WIFI
C0:06:C3:C8:40:33,Let's Go Brandon,[WPA2_PSK],2025-12-3 15:29:47,10,-91,34.0334587,-117.1019211,611.70,1.50,WIFI
7A:45:58:98:D6:98,YAHD,[WPA2_PSK],2025-12-3 15:29:48,11,-85,34.0335464,-117.1017075,611.30,1.50,WIFI
78:45:58:F8:D6:98,YAH,[WPA2_PSK],2025-12-3 15:29:48,11,-86,34.0335464,-117.1017075,611.30,1.50,WIFI
2C:EA:DC:95:25:47,SpectrumSetup-49,[WPA2_PSK],2025-12-3 15:29:48,11,-92,34.0335464,-117.1017075,611.30,1.50,WIFI
7A:45:58:A6:3E:9E,,[WPA2_PSK],2025-12-3 15:29:50,1,-74,34.0336876,-117.1012573,611.40,1.50,WIFI
78:45:58:F6:3E:9E,YAH,[WPA2_PSK],2025-12-3 15:29:50,1,-75,34.0336876,-117.1012573,611.40,1.50,WIFI
7A:45:58:96:3E:9E,YAHD,[WPA2_PSK],2025-12-3 15:29:50,1,-83,34.0336876,-117.1012573,611.40,1.50,WIFI
74:37:5F:9F:CE:27,SpectrumSetup-25,[WPA2_PSK],2025-12-3 15:29:50,1,-84,34.0336876,-117.1012573,611.40,1.50,WIFI
4C:AB:F8:35:86:AD,StylesPg,[WPA2_PSK],2025-12-3 15:29:57,6,-78,34.0338402,-117.0996094,611.90,1.50,WIFI
88:DE:7C:D9:07:77,EliteHair,[WPA2_PSK],2025-12-3 15:29:57,6,-80,34.0338402,-117.0996094,611.90,1.50,WIFI
A4:11:62:4D:2E:64,NTGR_VMB_9771899095,[WPA2_PSK],2025-12-3 15:29:57,6,-85,34.0338402,-117.0996094,611.90,1.50,WIFI
32:5B:99:AC:A1:AA,SpectrumSetup-13,[WPA2_PSK],2025-12-3 15:29:57,6,-86,34.0338402,-117.0996094,611.90,1.50,WIFI
2C:EA:DC:97:CB:6D,SpectrumSetup-6F,[WPA2_PSK],2025-12-3 15:29:57,6,-87,34.0338402,-117.0996094,611.90,1.50,WIFI
8C:85:80:7E:B5:49,,[WPA_WPA2_PSK],2025-12-3 15:30:1,10,-76,34.0338440,-117.0986481,610.50,1.50,WIFI
A4:11:62:A7:01:D8,ARLO_VMB_1331349137,[WPA2_PSK],2025-12-3 15:30:2,11,-82,34.0338440,-117.0984116,610.40,1.50,WIFI
12:B1:DF:C7:F5:8E,DIRECT-8e-HP M283 LaserJet,[WPA2_PSK],2025-12-3 15:30:2,11,-84,34.0338440,-117.0984116,610.40,1.50,WIFI
F8:F5:32:72:D6:B8,Frontier2832,[WPA2_PSK],2025-12-3 15:30:2,11,-86,34.0338440,-117.0984116,610.40,1.50,WIFI
C6:98:5C:40:6F:45,,[WPA2_PSK],2025-12-3 15:30:2,11,-86,34.0338440,-117.0984116,610.40,1.50,WIFI
00:30:44:B7:7E:E4,R980-ee3,[WPA2_PSK],2025-12-3 15:30:2,11,-88,34.0338440,-117.0984116,610.40,1.50,WIFI
B6:8B:A9:17:10:D3,,[WPA2_PSK],2025-12-3 15:30:5,1,-75,34.0338440,-117.0977097,610.60,1.50,WIFI
B6:8B:A9:17:0A:ED,,[WPA2_PSK],2025-12-3 15:30:5,1,-75,34.0338440,-117.0977097,610.60,1.50,WIFI
B2:8B:A9:17:0A:ED,Sunrise Dental Lab,[WPA2_PSK],2025-12-3 15:30:5,1,-77,34.0338440,-117.0977097,610.60,1.50,WIFI
AC:8B:A9:17:10:D3,Sunrise Staff,[WPA2_PSK],2025-12-3 15:30:5,1,-78,34.0338440,-117.0977097,610.60,1.50,WIFI
B2:8B:A9:17:10:D3,Sunrise Dental Lab,[WPA2_PSK],2025-12-3 15:30:5,1,-80,34.0338440,-117.0977097,610.60,1.50,WIFI
54:21:60:01:EE:09,Alula01EE08,[WPA_WPA2_PSK],2025-12-3 15:30:5,1,-86,34.0338440,-117.0977097,610.60,1.50,WIFI
5E:E9:31:2A:D1:D4,,[WPA_WPA2_PSK],2025-12-3 15:30:8,3,-83,34.0338478,-117.0970612,611.30,1.50,WIFI
86:7A:B6:1D:09:43,WIFIBRG001242062f37IPC70,[WPA2_PSK],2025-12-3 15:30:8,3,-90,34.0338478,-117.0970612,611.30,1.50,WIFI
C4:A8:16:C9:4C:83,,[WPA3_PSK],2025-12-3 15:30:11,6,-63,34.0338478,-117.0965347,612.20,1.50,WIFI
C4:A8:16:C9:4C:89,,[OPEN],2025-12-3 15:30:11,6,-64,34.0338478,-117.0965347,612.20,1.50,WIFI
C4:A8:16:C9:4C:86,nursey,[WPA2_PSK],2025-12-3 15:30:11,6,-66,34.0338478,-117.0965347,612.20,1.50,WIFI
E8:AD:A6:64:42:D6,MySpectrumWiFid0-2G,[WPA2_PSK],2025-12-3 15:30:11,6,-74,34.0338478,-117.0965347,612.20,1.50,WIFI
A0:89:66:9C:C8:E0,,[WPA_WPA2_PSK],2025-12-3 15:30:11,6,-79,34.0338478,-117.0965347,612.20,1.50,WIFI
C4:A8:16:B3:53:46,nursey,[WPA2_PSK],2025-12-3 15:30:11,6,-83,34.0338478,-117.0965347,612.20,1.50,WIFI
C4:A8:16:8D:89:86,nursey,[WPA2_PSK],2025-12-3 15:30:11,6,-84,34.0338478,-117.0965347,612.20,1.50,WIFI
